169.2880849759258,-169.28806971713672,175.04153294891864,-175.04154057831312
132.94809670586346,-132.94810814995523,163.2920688978694,-163.2920669905207
25.40072924397191,-25.400729243971906,42.297418203692814,-42.29741534266986
57.764770738917946,-57.76476692422068,55.39733926116179,-55.39733568488312
1.833671150530107,-1.8336713293440416,0.0,0.0
144.5544600029112,-144.55446000291118,145.04589773033314,-145.04595876548936
420.63295056988085,-420.6330116050371,419.3125058619067,-419.3125058619067
885.4589860961511,-885.4590471313074,880.3798616797618,-880.3798616797618
235.02568860909503,-235.02562757393886,240.3407247868115,-240.34072478681148
151.90785724626562,-151.9078572462656,165.24965540028262,-165.24965540028262
165.8431696584429,-165.84316965844286,198.49494137266612,-198.494910855088
314.74730384333947,-314.74730384333947,350.3629514009699,-350.3629819185481
81.44256324644297,-81.44254798765392,109.4213974775725,-109.42138984817795
92.85855147558937,-92.85856673437844,102.28833139137515,-102.28834283546693
99.06876978378767,-99.06876596909044,100.73522717159415,-100.73523289364003
98.54200828171267,-98.54201591110721,146.4558655654654,-146.45586175076812
34.013079132015854,-34.01307722466722,35.08202698632934,-35.0820308010266
52.62943303454051,-52.629429219843246,53.51139520265019,-53.51139377213871
43.26447614791923,-43.2644799626165,23.430008857076388,-23.430008380239226
2.195196825884643,-2.1951969152916107,0.0,0.0
191.39122051553488,-191.39128155069113,191.6856483470384,-191.68564834703838
252.75661025860404,-252.7566102586041,252.80566103210435,-252.80566103210438
155.96443830194403,-155.96440778436593,158.0595256696862,-158.059495152108
146.09877826862814,-146.09877826862814,151.47051386633345,-151.47051386633345
440.5460491707072,-440.5460491707071,456.8506413632647,-456.85067188084287
99.53122139790824,-99.53122139790823,119.7587586974523,-119.75872817987417
174.12218212929042,-174.12215161171233,202.51898041534696,-202.51901093292506
115.50583298559121,-115.5058329855912,145.48951513399118,-145.48949987520217
135.4197069381342,-135.41967642055607,173.63126166774992,-173.63127692653902
20.89625626300763,-20.896256263007626,44.67925339625063,-44.679251488902004
14.154322218583687,-14.154322218583683,37.60040155793618,-37.600399650587555
246.22645209543987,-246.22645209543987,246.89071963614145,-246.89071963614145
156.3026863343075,-156.30268633430754,163.18867837108075,-163.18867837108078
236.79830965988901,-236.79824862473282,246.2105002946256,-246.2104392594694
633.2367774784814,-633.2367774784815,645.7680152850771,-645.7679542499209
154.49912220558826,-154.49915272316636,169.47037865769983,-169.47040917527795
83.30925086945905,-83.30925086945906,112.69203937761381,-112.69203937761378
85.19136795846345,-85.1913832172525,93.78502376884961,-93.78503902763869
51.30368826027785,-51.30367300148878,71.40404761937316,-71.40404761937316
92.86080873081653,-92.86077821323839,134.72830384304234,-134.72833436062047
97.18271359391895,-97.18269833512991,140.6651198818697,-140.6651122524752
23.983984178977877,-23.983991808372405,61.15335240295434,-61.15334477355981
49.88465775476094,-49.884655847412304,57.4987601628506,-57.49876159336208
29.70740446335423,-29.70740064865696,31.145721729107848,-31.145723636456474
24.427227994876223,-24.427224180178957,24.801269420572133,-24.801267513223504
51.757285764930515,-51.75728957962777,21.971472205360577,-21.971470536430523
76.79483926400115,-76.7948240052121,13.271612345873837,-13.271613299548154
332.6805608517967,-332.6805608517967,332.9679061744732,-332.9677841041608
188.04412103619654,-188.04424310650901,188.1890934777415,-188.18909347774155
414.6396941622078,-414.6396331270514,415.40420821495366,-415.40420821495354
240.33104296683086,-240.33107348440896,247.274487890341,-247.2744573727629
103.9376583094224,-103.93767356821147,115.16900136248631,-115.16900136248633
112.63720841130521,-112.63720841130522,142.43081549797438,-142.43080786857988
77.61405655783523,-77.61408707541337,101.61284475008713,-101.61284475008715
58.00178872251408,-58.001788722514064,94.94191191810901,-94.94189665931995
125.71827736155745,-125.7182926203465,159.93334610228766,-159.93333084349857
6.290810531154044,-6.290810531154046,41.47177983734857,-41.4717760226513
18.95736239574079,-18.957364303089427,63.43267368771933,-63.43267368771932
28.17624927938211,-28.176253094079378,27.52152174239906,-27.521523649747696
26.344597608402907,-26.344597608402914,33.005596096601494,-33.005596096601494
354.506991122879,-354.50711319319157,354.7959974795266,-354.7959974795266
550.3395267525821,-550.339526752582,550.0023295662627,-550.0023295662628
460.6238819489706,-460.62388194897056,463.22945715262244,-463.22933508231006
690.881115103719,-690.8811151037191,696.0359660288706,-696.0360270640268
676.1936914301727,-676.1936914301727,691.1175032500958,-691.1175032500959
91.4417060456783,-91.44172130446739,102.54691641754812,-102.5469316763372
100.99723056823245,-100.99723056823244,108.61784768795928,-108.61784768795926
147.7685100793913,-147.7685100793913,184.96955594475514,-184.96955594475517
245.4383982204846,-245.4384134792736,286.6513158480448,-286.6513158480448
98.34104846674796,-98.34103320795889,133.10339719124516,-133.1033819324561
17.450595866629186,-17.45060349602372,52.72497352100939,-52.72498115040393
44.65134288844655,-44.65134288844655,13.940821244397217,-13.940822198071531
83.72557322185236,-83.72555796306327,127.06309603310433,-127.06308840370981
181.7405029125473,-181.7405105419419,227.2301528002476,-227.2301680590366
71.20639613131297,-71.20638850191841,39.83164706618911,-39.83164325149185
412.6551435177985,-412.65520455295473,414.7565771021202,-414.7565771021203
245.14530538717872,-245.145366422335,248.88362338387304,-248.88362338387304
94.97028704461916,-94.97028704461916,96.44178614890905,-96.44175563133095
124.60024625965457,-124.60027677723271,130.37448418022672,-130.37451469780484
166.75846491890002,-166.7584344013219,178.73622699642368,-178.7362575140018
40.81090372082842,-40.81088846203936,50.16309531443804,-50.16312583201617
30.44680107746221,-30.446816336251274,60.29988366509929,-60.299868406310225
136.77505021262567,-136.7750578420202,177.90867447960693,-177.90867066490972
16.582823723736645,-16.582825631085278,31.384743078937873,-31.38474307893788
69.25070198617371,-69.25068672738463,93.19283944143638,-93.19285470022542
102.72375763585609,-102.72375000646156,102.00476391839265,-102.00475628899811
11.464275708826483,-11.464275708826484,51.81851983687258,-51.818520313709726
530.5883139457973,-530.5884360161099,531.0245000203126,-531.0245000203125
234.88417412549154,-234.88405205517898,239.91583342845036,-239.9157723932941
154.09790971133305,-154.09784867617682,163.68537523016124,-163.6853752301612
221.43703861508504,-221.43709965024127,233.48847681681514,-233.48847681681514
137.68763328753718,-137.6876638051153,151.06891924995142,-151.0688887323733
201.79961920158576,-201.79960394279672,228.14985583293202,-228.14984057414296
57.87439742336389,-57.87439742336389,95.0130138148603,-95.01301381486029
48.36248328959462,-48.36248328959462,58.16965207449486,-58.16962155691674
37.46749772540653,-37.46749772540653,41.3284587601392,-41.32847401892826
18.460771590915627,-18.460771590915627,55.687307260662905,-55.68730344596564
76.09214755275559,-76.09213992336107,107.59156997648523,-107.5915852352743
31.934085599343927,-31.93408941404119,16.574675589449242,-16.57467749679788
50.08531581285971,-50.08531581285971,36.79731739306146,-36.79732311510737
55.305207838018646,-55.305204023321394,5.609675489999127,-5.609675013161969
1682.882347057045,-1682.8822249867333,1687.9613276258888,-1687.961449696201
145.7352709612877,-145.7352709612877,147.28103791571309,-147.28103791571306
201.1497772478807,-201.14983828303696,203.6847523562734,-203.68469132111716
182.51063241686512,-182.51063241686512,192.00796075436756,-192.00802178952384
157.29764785599025,-157.29761733841212,167.02868859977139,-167.0286885997714
133.44590245283803,-133.44590245283806,146.74448865331408,-146.74448865331405
735.6597500576434,-735.6597805752215,775.9918720949734,-775.9918720949734
106.94212565687184,-106.94211039808278,132.08732028821544,-132.0873050294264
95.18811069560576,-95.18808017802765,93.40336041224592,-93.40336041224593
72.34909177145325,-72.34909177145325,64.7237066494207,-64.72369139063167
74.4723917318162,-74.47240699060526,98.47270626028856,-98.47269863089404
27.68850375074237,-27.688511380136898,53.101244295079624,-53.101244295079624
109.86067890104962,-109.86068653044416,166.96225433449808,-166.96226959328715
103.91754616933656,-103.91755379873109,106.13124712394972,-106.13126238273877
30.500129379311495,-30.50012174991697,25.990900048268855,-25.99089623357159
389.0783020567824,-389.0784241270948,390.1247228658152,-390.1247228658151
161.68923952121725,-161.68930055637355,163.67812459419645,-163.6781856293527
238.44656036545416,-238.44649933029794,245.40546362222665,-245.4054025870704
189.3061660096899,-189.30616600968986,201.65593825914613,-201.6559992943024
161.42740642241324,-161.42740642241324,167.8337850222252,-167.83378502222516
148.8107252801679,-148.81071002137887,163.5343155566931,-163.534300297904
139.46417080216315,-139.46418606095224,145.56319852857223,-145.56318326978317
63.02911872527966,-63.02911872527966,91.15455285888015,-91.15452234130203
123.94653104839978,-123.94650053082162,131.52193697239198,-131.521936972392
77.3973109452516,-77.39732620404064,100.09932106473161,-100.09932106473158
106.17684478089504,-106.17686003968412,149.40181875713932,-149.40182638653386
28.716322161824024,-28.716322161824024,29.98268591333943,-29.9826897280367
9.814312299528034,-9.8143046701335,54.32596145622726,-54.32595382683273
48.88558548173526,-48.88560074052432,44.56573428197865,-44.56571902318957
65.26776477093364,-65.26776858563089,31.457666069763278,-31.45766320874033
227.14464966843343,-227.14458863327718,228.9349779193385,-228.93509998965098
265.2798583348076,-265.2799193699639,270.2216748970918,-270.22161386193557
224.37989127325318,-224.37989127325315,233.74031276641801,-233.740312766418
105.45587422944644,-105.45587422944642,113.57401099909777,-113.5740109990978
94.66908918454573,-94.66907392575669,105.4650519906254,-105.46505199062537
291.96262243821343,-291.96265295579155,305.80479850732587,-305.8047985073258
714.6778864862854,-714.6778559687074,748.1178657319242,-748.1178657319244
133.10579968725878,-133.1058302048369,124.90893940553073,-124.90896992310888
95.67313870690398,-95.67310818932587,136.61276987849308,-136.61276987849308
98.3704233411475,-98.37042334114749,122.39718439196074,-122.3971538743826
91.12983674287767,-91.1298443722722,127.50149976064603,-127.50150739004056
20.80944500082905,-20.809445000829054,38.000441749477226,-38.00044174947722
62.612899682549454,-62.61290731194399,65.66393156110263,-65.6639353757999
52.80077738879365,-52.80077357409639,35.51911593086426,-35.519119745561525
299.0064310079825,-299.0063089376699,299.85460406460345,-299.85466509975976
364.25510121306047,-364.25522328337297,366.19567644894187,-366.1957374840982
295.0715695753012,-295.0716306104575,299.7121021018417,-299.71210210184165
89.51908962297333,-89.51908962297333,98.45314004925879,-98.45314004925882
62.130690861627585,-62.13070612041665,73.76912192063443,-73.7691371794235
70.36546129136572,-70.36546129136572,75.65912705897011,-75.65909654139199
44.02063142205506,-44.020600904476936,81.72977694611635,-81.72974642853822
62.05221948485028,-62.05220422606123,101.7395197897794,-101.73953504856846
57.15517206742895,-57.15516443803442,69.18316714983195,-69.18316714983195
26.251666813218478,-26.251666813218478,38.512051700331995,-38.51205932972652
5.890792619341628,-5.890792619341628,54.173874952811175,-54.173874952811175
46.406516061286254,-46.406523690680785,52.0924455720143,-52.09243794261977
217.1425325935857,-217.1425325935857,217.8544044683855,-217.8544044683855
340.45789851728455,-340.4578985172845,341.26507813293074,-341.2650781329308
224.5497850364747,-224.54984607163095,225.93932547719157,-225.93938651234794
54.428812732413064,-54.42884324999119,58.87088107859398,-58.87091159617211
80.65507738171594,-80.65507738171591,87.20951015205081,-87.20952541083986
44.5623633955889,-44.56233287801078,18.356690490140117,-18.356629454983867
41.50509812402477,-41.50509812402477,50.83150382618841,-50.83150382618842
20.62479024480654,-20.624774986017478,25.581455053096334,-25.58145505309633
26.375877217767194,-26.375877217767197,15.772916008188986,-15.772916008188986
28.791974749917557,-28.79197093522029,17.270942302552143,-17.27093848785488
42.79073530827538,-42.79073912297264,33.494701968912565,-33.4947038762612
256.8477404344262,-256.84772517563715,312.8663627420482,-312.8663474832591
122.1744572295566,-122.17444960016203,121.77764982524985,-121.77766508403889
49.97338894973789,-49.97339276443515,46.08588219067374,-46.08587456127921
360.8350972953158,-360.83515833047204,362.12652953616976,-362.12646850101356
373.8761847510182,-373.87618475101823,374.1468667571676,-374.1469277923239
230.2032340165519,-230.2032340165519,232.3158388457361,-232.31583884573607
30.97655303575533,-30.97655303575533,35.92494198912286,-35.92494198912286
80.22056543531097,-80.22056543531099,87.56946278915039,-87.56944753036133
181.89754617684684,-181.8975614356359,194.30618696580757,-194.3061869658076
71.58721356421015,-71.58721356421013,61.407301581834076,-61.407301581834076
